% Model,Slab_sims.mph
% Version,COMSOL 6.1.0.357
% Date,"Feb 28 2024, 14:52"
% Dimension,3
% Nodes,35146
% Expressions,1
% Description,Slice
% X,Y,Z,real(ewfd2.Ey)
4.004767269976078E-7,-2.9834390687204423E-7,-1.540585831062671E-6,53.953233351460895
4.0115840492491684E-7,-2.9798685691830777E-7,-1.540585831062671E-6,53.947277065315404
4.0702091567119773E-7,-3.005792848200785E-7,-1.5405858310626708E-6,53.68623538756479
4.0207109061693294E-7,-3.0885693288039E-7,-1.5405858310626708E-6,53.9393136927152
4.0143119740088366E-7,-3.091920967958311E-7,-1.5405858310626708E-6,53.944904877268286
4.0177876480404847E-7,-3.093457926221939E-7,-1.5405858310626708E-6,53.92866550377206
4.014875663297757E-7,-3.098327671029694E-7,-1.5405858310626708E-6,53.944199506478654
4.021249918324106E-7,-3.0949889572895457E-7,-1.5405858310626708E-6,53.93884337595124
4.080115389334176E-7,-3.1210195261194936E-7,-1.5405858310626708E-6,53.67880225538812
4.1552397088105636E-7,-2.600009336321058E-7,-1.5405858310626708E-6,53.63487932907675
4.1063502882862416E-7,-2.681767663642997E-7,-1.5405858310626708E-6,53.883006528299774
4.0986186438530653E-7,-2.685817352178564E-7,-1.5405858310626708E-6,53.88934240583234
4.102818200139072E-7,-2.6876744143422125E-7,-1.5405858310626708E-6,53.87000782395614
4.099299733297899E-7,-2.693558385978343E-7,-1.5405858310626708E-6,53.88864481577415
4.1070015610644756E-7,-2.6895243148465437E-7,-1.5405858310626708E-6,53.88259132832133
4.165145941432762E-7,-2.7152360142397686E-7,-1.5405858310626708E-6,53.62970904316664
4.116053577568999E-7,-2.797333725988763E-7,-1.5405858310626708E-6,53.87732041497584
4.108766170560049E-7,-2.8011507313972784E-7,-1.5405858310626708E-6,53.88304817573981
4.112724432761271E-7,-2.802901092260921E-7,-1.5405858310626708E-6,53.86496374962465
4.109408126619579E-7,-2.808446988287594E-7,-1.5405858310626708E-6,53.882425491154294
4.116667430139414E-7,-2.8046447029530107E-7,-1.5405858310626708E-6,53.87696295390544
4.1750521740549606E-7,-2.830462692158477E-7,-1.5405858310626708E-6,53.6250891957767
4.125756866851756E-7,-2.912899788334531E-7,-1.5405858310626708E-6,53.87217195961159
4.118913697267033E-7,-2.9164841106159947E-7,-1.5405858310626708E-6,53.87732136115605
4.1226306653834684E-7,-2.91812777017963E-7,-1.5405858310626708E-6,53.860470113813335
4.119516519941258E-7,-2.9233355905968455E-7,-1.540585831062671E-6,53.87676933632756
4.126333299214352E-7,-2.9197650910594793E-7,-1.540585831062671E-6,53.871868106491966
4.184958406677159E-7,-2.9456893700771867E-7,-1.5405858310626708E-6,53.621019786906906
4.135460156134513E-7,-3.028465850680298E-7,-1.5405858310626708E-6,53.86756116220699
4.129061223974017E-7,-3.031817489834711E-7,-1.5405858310626708E-6,53.87216196208103
4.132536898005667E-7,-3.03335444809834E-7,-1.5405858310626708E-6,53.85652691652217
4.1296249132629376E-7,-3.0382241929060966E-7,-1.5405858310626708E-6,53.87167635129396
4.1359991682892906E-7,-3.0348854791659473E-7,-1.5405858310626708E-6,53.86730678608089
4.194864639299357E-7,-3.0609160479958963E-7,-1.5405858310626708E-6,53.617500816557296
4.2133678938182465E-7,-2.625713874054965E-7,-1.5405858310626708E-6,53.82249127616546
4.2175674501042537E-7,-2.6275709362186136E-7,-1.5405858310626708E-6,53.80388688623625
4.214048983263081E-7,-2.633454907854744E-7,-1.5405858310626708E-6,53.82205921575468
4.2235154205252303E-7,-2.7410472532736806E-7,-1.5405858310626708E-6,53.82015316256984
4.2274736827264517E-7,-2.742797614137322E-7,-1.5405858310626708E-6,53.80275697373178
4.22415737658476E-7,-2.7483435101639955E-7,-1.5405858310626708E-6,53.819780751083435
4.2336629472322147E-7,-2.8563806324923963E-7,-1.5405858310626708E-6,53.81838246448298
4.23737991534865E-7,-2.858024292056032E-7,-1.5405858310626708E-6,53.80217749974751
4.23426576990644E-7,-2.863232112473247E-7,-1.540585831062671E-6,53.81806545620534
4.2438104739391985E-7,-2.9717140117111125E-7,-1.5405858310626708E-6,53.81717918190487
4.2472861479708486E-7,-2.973250969974742E-7,-1.5405858310626708E-6,53.80214846428338
4.2443741632281194E-7,-2.978120714782499E-7,-1.5405858310626708E-6,53.81691333112035
4.221099538251424E-7,-2.621664185519398E-7,-1.5405858310626708E-6,53.76279138268634
4.2308028275341804E-7,-2.737230247865165E-7,-1.5405858310626708E-6,53.76908119619051
4.240506116816938E-7,-2.852796310210933E-7,-1.5405858310626708E-6,53.77520727772945
4.2502094060996955E-7,-2.9683623725566997E-7,-1.5405858310626708E-6,53.78116962730316
4.2217508110296573E-7,-2.629420836722945E-7,-1.5405858310626708E-6,53.76315705501271
4.2314166801045956E-7,-2.744541224829413E-7,-1.5405858310626708E-6,53.76941527988745
4.241082549179534E-7,-2.859661612935881E-7,-1.540585831062671E-6,53.77551106248009
4.2507484182544723E-7,-2.9747820010423484E-7,-1.5405858310626708E-6,53.78144440279064
4.2744337495297255E-7,-1.5995620759764145E-7,-1.5405858310626708E-6,54.72806338620569
4.2744337495297255E-7,-1.6867594985908537E-7,-1.5405858310626708E-6,53.81951743444219
4.2267867706896673E-7,-1.583615174969509E-7,-1.5405858310626708E-6,54.7767791250484
4.295090078017251E-7,-1.606475513797151E-7,-1.5405858310626708E-6,54.629545246116706
4.32908282635747E-7,-1.617852499409476E-7,-1.5405858310626708E-6,54.60067942687665
4.3290828263574713E-7,-1.6800616911569407E-7,-1.5405858310626708E-6,53.665626690162384
4.384242837408559E-7,-1.6363139267063512E-7,-1.5405858310626708E-6,54.411787530587254
4.384242837408559E-7,-1.674469934225377E-7,-1.5405858310626708E-6,53.451343470643224
4.3633933853448344E-7,-1.6293358526247912E-7,-1.5405858310626708E-6,54.43234482416432
4.4940519252873917E-7,-1.6730657774362884E-7,-1.5405858310626708E-6,54.13651274533859
4.4940519252873896E-7,-1.787180369859895E-7,-1.5405858310626708E-6,53.153959092386586
4.431696692672418E-7,-1.652196191452433E-7,-1.5405858310626708E-6,54.187190852618826
4.2744337495297255E-7,-1.7245620759764146E-7,-1.5405858310626708E-6,53.829265089933365
4.2744337495297255E-7,-1.8117594985908536E-7,-1.5405858310626708E-6,53.8506080525513
4.2267867706896673E-7,-1.7086151749695093E-7,-1.5405858310626708E-6,53.888445795217194
4.295090078017251E-7,-1.731475513797151E-7,-1.5405858310626708E-6,53.719784456716724
4.3290828263574713E-7,-1.742852499409477E-7,-1.5405858310626708E-6,53.68099574389244
4.32908282635747E-7,-1.8050616911569363E-7,-1.5405858310626708E-6,53.696505661891415
4.3842428374085573E-7,-1.7613139267063513E-7,-1.5405858310626708E-6,53.47299530639686
4.384242837408557E-7,-1.7994699342253737E-7,-1.5405858310626708E-6,53.482008817232675
4.3633933853448344E-7,-1.7543358526247927E-7,-1.5405858310626708E-6,53.49767837746501
4.4940519252873896E-7,-1.7980657774362885E-7,-1.5405858310626708E-6,53.15672258737744
4.4940519252873917E-7,-1.9121803698598982E-7,-1.5405858310626708E-6,53.1841991674564
4.431696692672418E-7,-1.777196191452433E-7,-1.5405858310626708E-6,53.2242466355199
4.2744337495297255E-7,-1.8495620759764145E-7,-1.5405858310626708E-6,53.860355708042476
4.2744337495297255E-7,-1.9367594985908535E-7,-1.5405858310626708E-6,53.8816986706604
4.2267867706896673E-7,-1.8336151749695086E-7,-1.5405858310626708E-6,53.91972094179739
4.2950900780172514E-7,-1.856475513797151E-7,-1.5405858310626708E-6,53.75079507645433
4.3290828263574703E-7,-1.8678524994094758E-7,-1.5405858310626708E-6,53.71187471562148
4.32908282635747E-7,-1.9300616911569362E-7,-1.5405858310626708E-6,53.72738463362043
4.384242837408559E-7,-1.8863139267063512E-7,-1.5405858310626708E-6,53.50366065298632
4.384242837408559E-7,-1.924469934225377E-7,-1.5405858310626708E-6,53.51267416382214
4.3633933853448344E-7,-1.8793358526247915E-7,-1.5405858310626708E-6,53.52842447036003
4.4940519252873917E-7,-1.9230657774362884E-7,-1.5405858310626708E-6,53.18696266244725
4.4940519252873917E-7,-2.037180369859898E-7,-1.5405858310626708E-6,53.214439242526204
4.4316966926724173E-7,-1.902196191452434E-7,-1.5405858310626708E-6,53.25472820157229
4.2744337495297255E-7,-1.9745620759764143E-7,-1.5405858310626708E-6,53.89144632615158
4.2744337495297255E-7,-2.0617594985908536E-7,-1.5405858310626708E-6,53.69069573740966
4.2267867706896673E-7,-1.9586151749695093E-7,-1.5405858310626708E-6,53.95099608837759
4.295090078017251E-7,-1.981475513797151E-7,-1.5405858310626708E-6,53.78180569619194
4.329082826357469E-7,-1.9928524994094757E-7,-1.5405858310626708E-6,53.742753687350486
4.32908282635747E-7,-2.055061691156936E-7,-1.5405858310626708E-6,53.758263605349455
4.384242837408559E-7,-2.011313926706351E-7,-1.5405858310626708E-6,53.53432599957577
4.384242837408558E-7,-2.049469934225376E-7,-1.5405858310626708E-6,53.543339510411585
4.3633933853448333E-7,-2.0043358526247914E-7,-1.5405858310626708E-6,53.559170563255044
4.4940519252873917E-7,-2.0480657774362882E-7,-1.5405858310626708E-6,53.217202737517056
4.4940519252873917E-7,-2.162180369859898E-7,-1.5405858310626708E-6,53.244679317596
4.4316966926724173E-7,-2.0271961914524328E-7,-1.5405858310626708E-6,53.285209767624735
4.384242837408559E-7,-2.1363139267063511E-7,-1.5405858310626708E-6,53.56499134616523
4.384242837408559E-7,-2.174469934225376E-7,-1.5405858310626708E-6,53.32766716324813
4.3633933853448344E-7,-2.1293358526247912E-7,-1.5405858310626708E-6,53.58991665615006
4.4940519252873917E-7,-2.173065777436288E-7,-1.5405858310626708E-6,53.247442812586854
4.494051925287389E-7,-2.2871803698598947E-7,-1.5405858310626708E-6,53.012362500993966
4.4316966926724173E-7,-2.1521961914524337E-7,-1.5405858310626708E-6,53.31569133367715
4.2267867706896673E-7,-1.6378536034097784E-7,-1.5405858310626708E-6,53.87019943559618
4.295090078017251E-7,-1.7079616033292862E-7,-1.5405858310626708E-6,53.71361417916104
4.3633933853448344E-7,-1.6530696032487957E-7,-1.5405858310626708E-6,53.47243080263297
4.431696692672418E-7,-1.7231776031683047E-7,-1.5405858310626708E-6,53.21053285428677
4.2267867706896673E-7,-1.7628536034097788E-7,-1.5405858310626708E-6,53.90147458217638
4.2950900780172514E-7,-1.8329616033292863E-7,-1.5405858310626708E-6,53.744624798898656
4.3633933853448344E-7,-1.7780696032487947E-7,-1.5405858310626708E-6,53.50317689552798
4.431696692672418E-7,-1.848177603168304E-7,-1.5405858310626708E-6,53.241014420339184
4.2267867706896684E-7,-1.8878536034097784E-7,-1.5405858310626708E-6,53.93274972875657
4.2950900780172514E-7,-1.957961603329286E-7,-1.5405858310626708E-6,53.77563541863625
4.3633933853448344E-7,-1.903069603248796E-7,-1.5405858310626708E-6,53.533922988423015
4.431696692672418E-7,-1.973177603168304E-7,-1.5405858310626708E-6,53.27149598639161
4.363393385344834E-7,-2.028069603248796E-7,-1.5405858310626708E-6,53.56466908131802
4.431696692672418E-7,-2.0981776031683038E-7,-1.5405858310626708E-6,53.30197755244402
4.2267867706896673E-7,-2.0128536034097785E-7,-1.5405858310626708E-6,53.75806209544652
4.32908282635747E-7,-2.1178524994094758E-7,-1.5405858310626708E-6,53.540522936808614
4.295090078017251E-7,-2.082961603329286E-7,-1.5405858310626708E-6,53.581403619454534
4.3633933853448344E-7,-2.1530696032487956E-7,-1.5405858310626708E-6,53.35510193505704
4.4316966926724173E-7,-2.2231776031683031E-7,-1.5405858310626708E-6,53.081241106469506
4.500000000000001E-7,-1.800056530280075E-7,-1.5405858310626708E-6,53.12614396312755
4.500000000000001E-7,-1.925056530280074E-7,-1.5405858310626708E-6,53.1563610023374
4.500000000000001E-7,-2.050056530280074E-7,-1.5405858310626708E-6,53.18657804154723
4.500000000000001E-7,-2.175056530280074E-7,-1.5405858310626708E-6,53.21679508075705
4.500000000000001E-7,-1.7932856030878117E-7,-1.5405858310626708E-6,53.124394191053916
4.500000000000001E-7,-1.9182856030878132E-7,-1.5405858310626708E-6,53.15461123026377
4.500000000000001E-7,-2.043285603087813E-7,-1.5405858310626708E-6,53.184828269473606
4.500000000000001E-7,-2.168285603087813E-7,-1.5405858310626708E-6,53.21504530868343
4.500000000000001E-7,-1.6750565302800744E-7,-1.5405858310626708E-6,54.10939134463889
4.500000000000001E-7,-2.2932856030878117E-7,-1.5405858310626708E-6,53.65937127227473
4.306354514864171E-7,-2.4419354419506603E-7,-1.5405858310626708E-6,54.84778084316455
4.222362413487796E-7,-2.4073840486647395E-7,-1.540585831062671E-6,54.01884501248061
4.303319958658779E-7,-2.405793912887178E-7,-1.5405858310626708E-6,53.62037675030375
4.2966886457892337E-7,-2.326815053844193E-7,-1.5405858310626708E-6,53.586282600583914
4.213724323492558E-7,-2.2926864526852916E-7,-1.5405858310626708E-6,53.96685994382652
4.2936912222824275E-7,-2.2911157747884032E-7,-1.5405858310626708E-6,53.5687948249274
4.2870227767142954E-7,-2.2116946657377253E-7,-1.5405858310626708E-6,53.53517785398719
4.2050862334973205E-7,-2.1779888567058435E-7,-1.5405858310626708E-6,53.915754460195586
4.284062485906076E-7,-2.1764376366896283E-7,-1.5405858310626708E-6,53.518203303509424
4.2773569076393576E-7,-2.0965742776312578E-7,-1.5405858310626708E-6,53.4850709517853
4.196448143502083E-7,-2.0632912607263956E-7,-1.5405858310626708E-6,53.86552856158781
4.3497287068676623E-7,-2.348633867520708E-7,-1.5405858310626708E-6,53.41021426257066
4.3938715737849093E-7,-2.2891480723241506E-7,-1.5405858310626706E-6,53.138296366248284
4.400624087773623E-7,-2.369570435284844E-7,-1.5405858310626708E-6,54.33522361236632
4.344493825659884E-7,-2.2901179303373007E-7,-1.5405858310626708E-6,53.38120057570254
4.4948936606830756E-7,-2.2972054286190272E-7,-1.5405858310626708E-6,53.90124096340081
4.4715956494085105E-7,-2.2876214470643785E-7,-1.5405858310626708E-6,52.855843778899654
4.339405766612565E-7,-2.2332431834650915E-7,-1.5405858310626708E-6,53.35827701405741
4.3909582186986863E-7,-2.254450047178376E-7,-1.5405858310626708E-6,53.12246780312935
4.3342357361893324E-7,-2.1754521537407142E-7,-1.5405858310626708E-6,53.33012668805194
4.256460168048919E-7,-2.357696004823251E-7,-1.5405858310626708E-6,53.69408590741938
4.3148723429234186E-7,-2.312856537604935E-7,-1.5405858310626708E-6,53.456030996397786
4.246569035595835E-7,-2.2427485376854268E-7,-1.5405858310626708E-6,53.64573525003723
4.304981210470334E-7,-2.1979090704671105E-7,-1.5405858310626708E-6,53.405585201752594
4.2366779031427507E-7,-2.1278010705476025E-7,-1.5405858310626708E-6,53.59840638608283
4.3732845177979177E-7,-2.26801707038662E-7,-1.540585831062671E-6,53.17010312253113
4.266351300502003E-7,-2.472643471961074E-7,-1.5405858310626708E-6,54.99056067025806
4.354751915130438E-7,-2.4047837069338854E-7,-1.5405858310626708E-6,54.6111421780772
4.3247634753765025E-7,-2.427804004742759E-7,-1.5405858310626708E-6,54.70266757839161
4.383175650251002E-7,-2.382964537524443E-7,-1.5405858310626708E-6,54.38794727511441
4.441587825125501E-7,-2.3381250703061277E-7,-1.5405858310626708E-6,54.03474531072347
3.603335338429153E-7,-1.1748461012609402E-7,-1.5405858310626708E-6,52.99156978702057
3.629603213437105E-7,-1.1908242378179551E-7,-1.5405858310626708E-6,53.09754912447524
3.6591099050589574E-7,-1.2087724710852813E-7,-1.5405858310626708E-6,53.212001610939055
3.685377780066909E-7,-1.2247506076422965E-7,-1.5405858310626708E-6,53.3178270936552
3.714884471688761E-7,-1.2426988409096228E-7,-1.5405858310626708E-6,53.43210675516367
3.741152346696713E-7,-1.2586769774666374E-7,-1.5405858310626708E-6,53.53777838314129
3.770659038318565E-7,-1.276625210733964E-7,-1.5405858310626708E-6,53.65188521969445
3.7969269133265165E-7,-1.2926033472909788E-7,-1.5405858310626708E-6,53.607127744209464
3.659353515025514E-7,-1.1590007775224919E-7,-1.5405858310626706E-6,52.804494827392276
3.6049517440945445E-7,-1.1246860981601321E-7,-1.5405858310626708E-6,52.56765625221642
3.6600825834911634E-7,-1.1582209037017067E-7,-1.5405858310626708E-6,52.787707210471275
3.6049130795684653E-7,-1.1258859286170217E-7,-1.5405858310626706E-6,52.58719956903512
3.715128081655318E-7,-1.1929271473468332E-7,-1.5405858310626706E-6,53.02664613555678
3.660726310724348E-7,-1.1586124679844734E-7,-1.5405858310626708E-6,52.7901763781935
3.7158571501209677E-7,-1.1921472735260482E-7,-1.5405858310626708E-6,53.009904427157906
3.6606876461982685E-7,-1.159812298441363E-7,-1.5405858310626706E-6,52.80966974269446
3.6607623612260454E-7,-1.1574937554510756E-7,-1.5405858310626708E-6,52.78062432328189
3.662342716389739E-7,-1.1084524648836651E-7,-1.5405858310626708E-6,51.99876463023397
3.6905619535452226E-7,-1.1256175695854587E-7,-1.5405858310626708E-6,52.11441101544834
3.770902648285122E-7,-1.226853517171175E-7,-1.5405858310626706E-6,53.24847076402744
3.716500877354152E-7,-1.192538837808815E-7,-1.5405858310626708E-6,53.01236982447674
3.7716317167507714E-7,-1.2260736433503896E-7,-1.5405858310626708E-6,53.15858317557259
3.7164622128280723E-7,-1.1937386682657044E-7,-1.5405858310626706E-6,53.03181323665996
3.716536927855849E-7,-1.1914201252754171E-7,-1.5405858310626708E-6,53.00286434471549
3.718117283019543E-7,-1.1423788347080065E-7,-1.5405858310626708E-6,52.22304637857583
3.7463365201750264E-7,-1.1595439394098001E-7,-1.5405858310626708E-6,52.34538966174567
3.7196604575207554E-7,-1.094491327615412E-7,-1.5405858310626708E-6,51.830707735576034
3.719733688684934E-7,-1.0922188316071983E-7,-1.5405858310626708E-6,51.7952627680359
3.7210413235992824E-7,-1.0930142354692108E-7,-1.5405858310626708E-6,51.88995228158511
3.659518427755623E-7,-1.1567370996937206E-7,-1.5405858310626708E-6,52.775712898444354
3.7152929943854267E-7,-1.190663469518062E-7,-1.5405858310626708E-6,52.99796020577599
3.6664127543716284E-7,-1.0621019899926847E-7,-1.5405858310626708E-6,51.61478773594187
3.5738286468073005E-7,-1.1568978679936137E-7,-1.5405858310626708E-6,54.18797632298293
3.60430801686136E-7,-1.1242945338773655E-7,-1.5405858310626708E-6,53.995808470773895
3.634787386915419E-7,-1.0916911997611174E-7,-1.5405858310626708E-6,53.45439149633123
3.665266756969478E-7,-1.0590878656448695E-7,-1.5405858310626708E-6,53.26139755671895
3.60357894839571E-7,-1.1250744076981505E-7,-1.5405858310626706E-6,54.009494534326485
3.7722367794578765E-7,-1.2276650380900458E-7,-1.5405858310626706E-6,53.17865164288209
3.6049877945962416E-7,-1.1235673856267343E-7,-1.5405858310626708E-6,53.991344868933396
3.663885890890951E-7,-1.0605649577910707E-7,-1.5405858310626708E-6,53.28523910077494
3.719812229845912E-7,-1.0897815567556028E-7,-1.5405858310626708E-6,51.869483254913746
3.666747749743261E-7,-1.0575036694445624E-7,-1.5405858310626708E-6,53.25390384392921
3.771067561015231E-7,-1.2245898393424035E-7,-1.5405858310626708E-6,53.14840049702217
3.722187321001432E-7,-1.096028359817026E-7,-1.5405858310626708E-6,51.92636282770175
3.6957461270235373E-7,-1.0264845315286209E-7,-1.5405858310626708E-6,52.893755038833376
3.603359419617702E-7,-1.1106274585336124E-7,-1.5405858310626708E-6,55.44408163843752
3.631473890705491E-7,-1.0439514422875604E-7,-1.5405858310626708E-6,55.07579375474603
3.6021751941608305E-7,-1.0326948743415309E-7,-1.5405858310626708E-6,55.45055286908687
3.663335687881332E-7,-1.0561927542601167E-7,-1.5405858310626708E-6,54.97197401309483
3.6651132147844507E-7,-1.056875680626153E-7,-1.5405858310626708E-6,54.95082038105055
3.6534734142542665E-7,-9.778219223642185E-8,-1.5405858310626708E-6,55.038848734723516
3.6511912508531356E-7,-9.596866473726442E-8,-1.5405858310626708E-6,55.06377996863888
3.6585641782488435E-7,-9.625193282758512E-8,-1.5405858310626708E-6,54.97522023366142
